timestamp,month,day,external-temperature,longitude,latitude,id
2006-12-30 04:01:25,12,30,-2.8,11.04267103259243,46.01069067538098,predicted
2006-12-30 00:01:11,12,30,-2.1,11.04263921863305,46.01057216849179,predicted
2006-12-29 20:01:42,12,29,-0.5,11.04302955616657,46.010273605382864,predicted
2006-12-29 16:02:38,12,29,1.2,11.043991828743993,46.0098045771408,predicted
2006-12-29 12:03:11,12,29,1.0,11.043890606588624,46.00985769255919,predicted
2006-12-29 08:00:55,12,29,-2.1,11.042852948113413,46.01060295563035,predicted
2006-12-29 04:02:07,12,29,-1.1,11.042809705963771,46.01042060568585,predicted
2006-12-29 00:02:33,12,29,-0.2,11.043194367540993,46.010190288946504,predicted
2006-12-28 20:00:56,12,28,-0.1,11.043388001780437,46.0101975561749,predicted
2006-12-28 16:02:55,12,28,1.1,11.044037507853131,46.009864842464665,predicted
2006-12-28 12:02:28,12,28,-0.8,11.043013967477906,46.010381092686316,predicted
2006-12-28 08:01:42,12,28,-1.3,11.043030258369857,46.010482973189376,predicted
2006-12-28 04:00:42,12,28,-0.5,11.043173820803553,46.01030251819522,predicted
2006-12-28 00:01:54,12,28,0.5,11.04371883711995,46.01002849348285,predicted
2006-12-27 20:01:23,12,27,0.6,11.043872909046636,46.01004090464186,predicted
2006-12-27 16:03:06,12,27,1.9,11.044444024666417,46.00969459660189,predicted
2006-12-27 12:02:28,12,27,2.1,11.044535331845957,46.00964283879488,predicted
2006-12-27 08:00:54,12,27,-0.5,11.04331826660001,46.010329522595974,predicted
2006-12-27 04:01:24,12,27,-0.2,11.04347336547096,46.01025362714278,predicted
2006-12-27 00:01:41,12,27,0.6,11.043872909046636,46.01004090464186,predicted
2006-12-26 20:02:18,12,26,0.7,11.044055001801038,46.01005086893885,predicted
2006-12-26 16:02:25,12,26,3.4,11.045212640008922,46.00938781706042,predicted
2006-12-26 12:02:39,12,26,3.3,11.045171001373019,46.00941005500161,predicted
2006-12-26 08:02:17,12,26,1.8,11.044527601440265,46.00976024624485,predicted
2006-12-26 04:00:54,12,26,1.8,11.044527601440265,46.00976024624485,predicted
2006-12-26 00:00:56,12,26,2.5,11.044833570819073,46.00958817687522,predicted
2006-12-25 20:01:11,12,25,2.2,11.044799611550125,46.00970996096393,predicted
2006-12-25 16:02:32,12,25,3.7,11.045415668741246,46.00936630084041,predicted
2006-12-25 12:02:24,12,25,3.3,11.04525322309643,46.00945575295652,predicted
2006-12-25 08:00:56,12,25,1.0,11.044261289160444,46.01001275739241,predicted
2006-12-25 04:02:17,12,25,1.6,11.044548096578103,46.00985933162207,predicted
2006-12-25 00:01:23,12,25,2.2,11.044799611550125,46.00970996096393,predicted
2006-12-24 20:01:42,12,24,2.7,11.04512914175621,46.00963711368359,predicted
2006-12-24 16:01:52,12,24,3.1,11.045301466481478,46.0095485388959,predicted
2006-12-24 12:02:55,12,24,1.8,11.0447338641216,46.00985622602274,predicted
2006-12-24 08:01:47,12,24,-0.4,11.04378826550709,46.01036906017158,predicted
2006-12-24 04:01:53,12,24,-0.2,11.043762257624742,46.0103292060711,predicted
2006-12-24 00:00:55,12,24,0.1,11.043911594727016,46.01026167722377,predicted
2006-12-23 20:02:24,12,23,1.2,11.044554356955985,46.01004446903554,predicted
2006-12-23 16:01:54,12,23,1.8,11.044868016358189,46.009900913827344,predicted
2006-12-23 12:01:18,12,23,1.2,11.044554356955985,46.01004446903554,predicted
2006-12-23 08:02:22,12,23,-1.2,11.044095116005199,46.010545926442994,predicted
2006-12-23 04:01:11,12,23,-0.9,11.04404704536665,46.0104874412165,predicted
2006-12-23 00:01:54,12,23,-0.8,11.044031022568287,46.01046794647033,predicted
2006-12-22 20:01:23,12,22,-1.3,11.044239509641189,46.010572614071876,predicted
2006-12-22 16:03:08,12,22,-1.8,11.04428956966877,46.01065796488759,predicted
2006-12-22 12:02:20,12,22,-2.6,11.044365445201917,46.0107932787167,predicted
2006-12-22 08:02:15,12,22,-1.9,11.04429936405857,46.01067494373646,predicted
2006-12-22 04:03:10,12,22,-3.7,11.044419224887811,46.01096870784414,predicted
2006-12-22 00:03:10,12,22,-5.9,11.044452826324731,46.01127408086909,predicted
2006-12-21 20:02:54,12,21,-6.2,11.044567069527663,46.01131614669178,predicted
2006-12-21 16:02:45,12,21,-4.3,11.04453317924514,46.01105564511268,predicted
2006-12-21 12:01:39,12,21,-4.2,11.044534350892642,46.011042293517875,predicted
2006-12-21 08:00:54,12,21,-4.8,11.044539717812185,46.0111245759071,predicted
2006-12-21 04:00:49,12,21,-3.2,11.0445310496398,46.01089783788717,predicted
2006-12-21 00:00:55,12,21,-3.1,11.044525921087986,46.01088184319232,predicted
2006-12-20 20:03:05,12,20,-3.2,11.044689614657974,46.010903177932306,predicted
2006-12-20 16:01:46,12,20,-3.4,11.04469956889437,46.010935285879896,predicted
2006-12-20 12:02:47,12,20,-3.4,11.04469956889437,46.010935285879896,predicted
2006-12-20 08:02:48,12,20,-4.9,11.044673410700137,46.01114431209148,predicted
2006-12-20 04:02:12,12,20,-4.8,11.044674497656985,46.01113090739262,predicted
2006-12-20 00:00:54,12,20,-5.6,11.044674232928589,46.01123545767125,predicted
2006-12-19 20:03:10,12,19,-5.8,11.04485290272239,46.011268261899474,predicted
2006-12-19 16:03:02,12,19,-5.7,11.044852062546251,46.01125540454289,predicted
2006-12-19 12:02:54,12,19,-6.7,11.044841786934068,46.011384230538255,predicted
2006-12-19 08:01:25,12,19,-8.1,11.044946178538945,46.01155469110196,predicted
2006-12-19 04:03:02,12,19,-7.5,11.0448792274936,46.011482058090316,predicted
2006-12-19 00:01:23,12,19,-6.0,11.044850278994767,46.0112941193761,predicted
2006-12-18 20:02:22,12,18,7.5,11.048437067772023,46.00873357613297,predicted
2006-12-18 16:01:45,12,18,-4.4,11.045069055140617,46.011088979887475,predicted
2006-12-18 12:01:12,12,18,6.3,11.047934467450759,46.0089360527156,predicted
2006-12-18 08:02:17,12,18,-2.8,11.045081718356155,46.010839771194746,predicted
2006-12-18 04:01:46,12,18,-1.5,11.044975325584078,46.01061218103996,predicted
2006-12-18 00:02:09,12,18,4.8,11.047099935859288,46.009256329625586,predicted
2006-12-17 20:01:54,12,17,-0.9,11.045115460009386,46.010489968969594,predicted
2006-12-17 16:02:48,12,17,0.1,11.044945512231033,46.01028625192869,predicted
2006-12-17 12:03:08,12,17,0.5,11.04488464096496,46.010204198010406,predicted
2006-12-17 08:01:24,12,17,-0.3,11.04500638630143,46.01036830572348,predicted
2006-12-17 04:01:40,12,17,0.3,11.044915075195833,46.01024522459905,predicted
2006-12-17 00:01:52,12,17,-0.3,11.04500638630143,46.01036830572348,predicted
2006-12-16 20:01:52,12,16,-0.6,11.045182749256472,46.0104249544141,predicted
2006-12-16 16:02:45,12,16,0.8,11.04504633224602,46.01014815421204,predicted
2006-12-16 12:03:06,12,16,1.4,11.0454163844053,46.01001631054778,predicted
2006-12-16 08:02:18,12,16,-1.0,11.04525021573698,46.01050489824887,predicted
2006-12-16 04:01:51,12,16,-1.0,11.04525021573698,46.01050489824887,predicted
2006-12-16 00:01:23,12,16,0.7,11.044985911354742,46.01017077258822,predicted
2006-12-15 20:01:23,12,15,1.5,11.045657909806417,46.01008969603157,predicted
2006-12-15 16:01:41,12,15,2.5,11.046074267000451,46.00991655470098,predicted
2006-12-15 12:01:54,12,15,3.1,11.046325361884405,46.00982319554654,predicted
2006-12-15 08:02:32,12,15,1.8,11.04577614693077,46.01003566709991,predicted
2006-12-15 04:02:22,12,15,2.9,11.046246402153265,46.00985379299246,predicted
2006-12-15 00:01:17,12,15,2.8,11.046202196997996,46.00986969876889,predicted
2006-12-14 20:02:12,12,14,3.5,11.046662261298962,46.009953153893285,predicted
2006-12-14 16:01:39,12,14,4.3,11.047038723026281,46.00982522066356,predicted
2006-12-14 12:00:56,12,14,3.6,11.046707358229975,46.00993833798499,predicted
2006-12-14 08:03:05,12,14,1.0,11.045673968500155,46.010315786675996,predicted
2006-12-14 04:01:53,12,14,0.8,11.045705726933875,46.01034409669556,predicted
2006-12-14 00:02:23,12,14,0.5,11.045761290732118,46.0103893005975,predicted
2006-12-13 20:03:12,12,13,1.0,11.046042105865485,46.010482635299375,predicted
2006-12-13 16:03:11,12,13,1.3,11.045986100105427,46.01044907575857,predicted
2006-12-13 12:03:03,12,13,0.1,11.046221259685995,46.010587864198456,predicted
2006-12-13 08:03:06,12,13,-2.0,11.04672047125944,46.010921950092815,predicted
2006-12-13 04:01:46,12,13,-1.3,11.046504193768262,46.01080420851953,predicted
2006-12-13 00:02:10,12,13,-0.9,11.046403115755261,46.010731483872505,predicted
2006-12-12 20:01:54,12,12,-0.8,11.046752917313952,46.01087035814336,predicted
2006-12-12 16:02:26,12,12,-1.6,11.04689278252394,46.01097060452345,predicted
2006-12-12 12:00:56,12,12,-2.7,11.047149561216301,46.01112689667787,predicted
2006-12-12 08:03:09,12,12,-3.8,11.047372861862097,46.01128052868955,predicted
2006-12-12 04:03:09,12,12,-4.6,11.047535375932473,46.01139136698247,predicted
2006-12-12 00:02:21,12,12,-4.1,11.047434960862192,46.011321988879,predicted
2006-12-11 20:01:49,12,11,-4.8,11.047866557886707,46.011485090949435,predicted
2006-12-11 16:02:43,12,11,-6.0,11.04817832829476,46.01163948024966,predicted
2006-12-11 12:01:52,12,11,-5.7,11.048081244764045,46.01160241238318,predicted
2006-12-11 08:01:53,12,11,-7.3,11.048561650525775,46.01180172598632,predicted
2006-12-11 04:01:18,12,11,-6.4,11.048297110580133,46.011690159797325,predicted
2006-12-11 00:01:54,12,11,-6.2,11.048238373406324,46.01166472665915,predicted
2006-12-10 20:02:35,12,10,-5.3,11.048249905917523,46.011627693372056,predicted
2006-12-10 16:03:07,12,10,-4.7,11.048108809047452,46.011559701901945,predicted
2006-12-10 12:01:23,12,10,-4.5,11.048067769415633,46.0115382243985,predicted
2006-12-10 08:01:54,12,10,-5.4,11.048274212695578,46.01163914952254,predicted
2006-12-10 04:01:52,12,10,-5.1,11.048201293483144,46.0116047810711,predicted
2006-12-10 00:03:07,12,10,5.8,11.048390338723141,46.010365028338704,predicted
2006-12-09 20:01:24,12,9,-3.3,11.048037604960943,46.01151918400076,predicted
2006-12-09 16:02:22,12,9,-1.9,11.047846836742908,46.01139692907666,predicted
2006-12-09 12:01:42,12,9,5.5,11.048186728934423,46.01052094011988,predicted
2006-12-09 08:03:06,12,9,-0.7,11.047706980506764,46.01130120321026,predicted
2006-12-09 04:00:26,12,9,-1.0,11.047741942602771,46.011325135109104,predicted
2006-12-09 00:01:12,12,9,10.8,11.04958445224147,46.00911501948401,predicted
2006-12-08 20:00:54,12,8,12.3,11.049371239318,46.008701502394274,predicted
2006-12-08 16:01:14,12,8,9.3,11.049045272288827,46.00955365306354,predicted
2006-12-08 12:01:35,12,8,0.9,11.047578288854215,46.0112521728523,predicted
2006-12-08 08:02:53,12,8,0.7,11.047614395115327,46.011272224944065,predicted
2006-12-08 04:00:53,12,8,6.1,11.048052642879933,46.01040553808903,predicted
2006-12-08 00:00:54,12,8,1.2,11.047523773873982,46.01122201024215,predicted
2006-12-07 20:00:56,12,7,1.4,11.047598815400507,46.011265989539844,predicted
2006-12-07 16:00:55,12,7,1.5,11.04757454900475,46.0112543456727,predicted
2006-12-07 12:01:45,12,7,1.6,11.047550285974186,46.01124270180556,predicted
2006-12-07 08:02:53,12,7,1.4,11.047598815400507,46.011265989539844,predicted
2006-12-07 04:01:18,12,7,1.1,11.047671614587777,46.01130092163526,predicted
2006-12-07 00:00:54,12,7,0.9,11.047719726730355,46.011324102420446,predicted
2006-12-06 20:00:47,12,6,2.3,11.047210262540204,46.011169196405405,predicted
2006-12-06 16:01:54,12,6,2.5,11.047125197229992,46.011138374810955,predicted
2006-12-06 12:01:18,12,6,2.3,11.047210262540204,46.011169196405405,predicted
2006-12-06 08:01:11,12,6,2.0,11.047338488674598,46.01121443118179,predicted
2006-12-06 04:01:08,12,6,1.9,11.04738147226536,46.011228588476285,predicted
2006-12-06 00:02:41,12,6,1.4,11.04757673189229,46.01129644039387,predicted
2006-12-05 20:01:41,12,5,0.8,11.047638719841068,46.01138248180932,predicted
2006-12-05 16:01:53,12,5,3.5,11.046597732630618,46.01097075444979,predicted
2006-12-05 12:01:17,12,5,5.4,11.04714364296622,46.01059312125306,predicted
2006-12-05 08:03:08,12,5,3.1,11.046615498598168,46.01103427357035,predicted
2006-12-05 04:01:24,12,5,2.0,11.04710319112118,46.011198940110994,predicted
2006-12-05 00:00:48,12,5,-0.2,11.047996703301974,46.01151771017794,predicted
2006-12-04 20:01:41,12,4,0.4,11.047553518801466,46.011428642572255,predicted
2006-12-04 16:00:56,12,4,0.6,11.047461269929178,46.01139775601797,predicted
2006-12-04 12:02:15,12,4,0.3,11.04759964099415,46.011444085231915,predicted
2006-12-04 08:01:55,12,4,-0.5,11.047947597306178,46.01156128267387,predicted
2006-12-04 04:00:54,12,4,-0.4,11.047912249334882,46.01154863353458,predicted
2006-12-04 00:00:55,12,4,-0.2,11.047829301851841,46.01152104116077,predicted
2006-12-03 20:00:43,12,3,0.0,11.047456080803917,46.01147276759736,predicted
2006-12-03 16:02:17,12,3,-0.4,11.047639259393435,46.01153401756924,predicted
2006-12-03 12:01:22,12,3,0.0,11.047456080803917,46.01147276759736,predicted
2006-12-03 08:02:47,12,3,-0.8,11.04781232894775,46.011590795191566,predicted
2006-12-03 04:00:48,12,3,-1.7,11.048193768914997,46.01171505176811,predicted
2006-12-03 00:01:12,12,3,-0.2,11.047548574213453,46.01150363908492,predicted
2006-12-02 20:00:50,12,2,-0.7,11.04750934505465,46.01155925632187,predicted
2006-12-02 16:01:38,12,2,2.3,11.04615554759198,46.011116723916594,predicted
2006-12-02 12:01:42,12,2,2.6,11.046038369381213,46.011073306533916,predicted
2006-12-02 08:02:17,12,2,1.2,11.046609852928595,46.011272159737224,predicted
2006-12-02 04:00:53,12,2,1.2,11.046609852928595,46.011272159737224,predicted
2006-12-02 00:01:18,12,2,1.8,11.046360109729887,46.01118722239217,predicted
2006-12-01 20:01:12,12,1,2.6,11.045770834415155,46.011042938917406,predicted
2006-12-01 16:02:24,12,1,5.0,11.045369482609924,46.010569396089544,predicted
2006-12-01 12:01:48,12,1,5.4,11.04544159081121,46.010494927776996,predicted
2006-12-01 08:01:54,12,1,1.6,11.04617035555622,46.01120121024767,predicted
2006-12-01 04:00:56,12,1,1.2,11.046342453691928,46.011257710740914,predicted
2006-12-01 00:00:54,12,1,1.6,11.04617035555622,46.01120121024767,predicted
2006-11-30 20:00:54,11,30,2.0,11.041732524436366,46.01064135937259,predicted
2006-11-30 16:02:21,11,30,3.1,11.041922196723709,46.010393678841716,predicted
2006-11-30 12:01:56,11,30,3.0,11.041863111252582,46.01041845818251,predicted
2006-11-30 08:03:06,11,30,0.7,11.041978526103014,46.01088190518822,predicted
2006-11-30 04:02:18,11,30,0.8,11.041955309086134,46.010868289555106,predicted
2006-11-30 00:00:54,11,30,1.5,11.041807776848223,46.010742458628535,predicted
2006-11-29 20:01:17,11,29,1.5,11.042017625141082,46.010807249035516,predicted
2006-11-29 16:00:54,11,29,4.4,11.042808309409306,46.01010463691964,predicted
2006-11-29 12:01:42,11,29,4.3,11.042762697603997,46.010133960732695,predicted
2006-11-29 08:01:50,11,29,3.1,11.042133161138405,46.01047441664389,predicted
2006-11-29 04:01:11,11,29,3.0,11.04207337346399,46.010498475868964,predicted
2006-11-29 00:01:24,11,29,3.0,11.04207337346399,46.010498475868964,predicted
2006-11-28 20:00:53,11,28,3.9,11.04269473587948,46.01032158959091,predicted
2006-11-28 16:01:17,11,28,6.9,11.044319781797004,46.00946639457722,predicted
2006-11-28 12:01:23,11,28,6.3,11.04399431169444,46.00962204151735,predicted
2006-11-28 08:01:21,11,28,4.7,11.04308388606127,46.0100892719401,predicted
2006-11-28 04:00:56,11,28,5.2,11.043376101341638,46.0099423172078,predicted
2006-11-28 00:01:17,11,28,5.5,11.04355192867037,46.00985415051861,predicted
2006-11-27 20:01:37,11,27,6.1,11.04410185199681,46.009747404695986,predicted
2006-11-27 16:01:18,11,27,8.3,11.04465422742611,46.00926032947253,predicted
2006-11-27 12:01:42,11,27,7.3,11.044754285786091,46.00944977794742,predicted
2006-11-27 08:02:20,11,27,5.0,11.04347982551687,46.01005908450689,predicted
2006-11-27 04:01:43,11,27,5.5,11.0437544021461,46.00991383540279,predicted
2006-11-27 00:00:55,11,27,5.2,11.043592943624118,46.01000059594596,predicted
2006-11-26 20:00:56,11,26,5.5,11.043977120052903,46.00997781158873,predicted
2006-11-26 16:01:18,11,26,7.6,11.045020747816933,46.00946434889781,predicted
2006-11-26 12:00:49,11,26,6.1,11.044336685153805,46.00981600785073,predicted
2006-11-26 08:03:09,11,26,3.4,11.042819449875699,46.01055325677876,predicted
2006-11-26 04:01:41,11,26,2.8,11.042531903237643,46.01069326031356,predicted
2006-11-26 00:00:49,11,26,2.6,11.042538516960631,46.01073169925268,predicted
2006-11-25 20:00:56,11,25,3.2,11.042799767992467,46.01064109521079,predicted
2006-11-25 16:02:37,11,25,3.4,11.04292362610832,46.010589140301285,predicted
2006-11-25 12:01:24,11,25,3.4,11.04292362610832,46.010589140301285,predicted
2006-11-25 08:02:19,11,25,2.5,11.042752367027022,46.01077099773653,predicted
2006-11-25 04:02:10,11,25,2.1,11.042761776102397,46.01083395148414,predicted
2006-11-25 00:01:37,11,25,2.3,11.04275748436153,46.010802663067984,predicted
2006-11-24 20:00:56,11,24,2.4,11.042970048924776,46.010803319335324,predicted
2006-11-24 16:01:47,11,24,1.8,11.043002740638267,46.01089386397477,predicted
2006-11-24 12:00:44,11,24,2.3,11.042974314304976,46.01081886029923,predicted
2006-11-24 08:01:56,11,24,-0.3,11.043137169942288,46.01116620973446,predicted
2006-11-24 04:01:02,11,24,-0.9,11.043163779633044,46.01123299389002,predicted
2006-11-24 00:01:51,11,24,-1.9,11.043265075822625,46.01133827552266,predicted
2006-11-23 20:01:41,11,23,-0.7,11.043342774728687,46.011229994622305,predicted
2006-11-23 16:03:09,11,23,0.8,11.043255417162214,46.011055033304544,predicted
2006-11-23 12:01:49,11,23,2.6,11.043133245007292,46.01078928306868,predicted
2006-11-23 08:03:09,11,23,-1.7,11.043411472869275,46.01133964363135,predicted
2006-11-23 04:02:21,11,23,-2.5,11.043534421261699,46.01141419283496,predicted
2006-11-23 00:01:11,11,23,-4.2,11.043765081581258,46.01155338548316,predicted
2006-11-22 20:01:52,11,22,-4.1,11.043888680577368,46.01156073384961,predicted
2006-11-22 16:01:13,11,22,-2.0,11.04360002286526,46.01138415520459,predicted
2006-11-22 12:02:23,11,22,-2.8,11.0437227272813,46.01145602450581,predicted
2006-11-22 08:01:54,11,22,-4.0,11.043875913601761,46.011552680063694,predicted
2006-11-22 04:00:54,11,22,4.5,11.043802497462721,46.010430335337006,predicted
2006-11-22 00:00:53,11,22,-1.6,11.043580337055971,46.0113418083009,predicted
2006-11-21 20:01:45,11,21,7.8,11.046410016641255,46.0096828622726,predicted
2006-11-21 16:00:56,11,21,-1.3,11.043706746547832,46.011317378211906,predicted
2006-11-21 12:02:41,11,21,-1.0,11.043688461219064,46.01128512132596,predicted
2006-11-21 08:01:53,11,21,-1.4,11.0437128409096,46.011328130177894,predicted
2006-11-21 04:00:55,11,21,-1.3,11.043706746547832,46.011317378211906,predicted
2006-11-21 00:00:53,11,21,-1.3,11.043706746547832,46.011317378211906,predicted
2006-11-20 20:00:54,11,20,-0.4,11.043781116718657,46.01121640195978,predicted
2006-11-20 16:01:26,11,20,0.3,11.04377728993508,46.011141733704285,predicted
2006-11-20 12:01:54,11,20,8.0,11.046682090128888,46.009640741740384,predicted
2006-11-20 08:03:10,11,20,0.7,11.043785613736203,46.01109581968996,predicted
2006-11-20 04:00:54,11,20,0.6,11.043783531804408,46.01110729831704,predicted
2006-11-20 00:00:43,11,20,0.7,11.043785613736203,46.01109581968996,predicted
2006-11-19 20:01:23,11,19,1.5,11.043943573019911,46.01097841328973,predicted
2006-11-19 16:00:56,11,19,2.8,11.044000434660337,46.01079325698109,predicted
2006-11-19 12:01:11,11,19,3.1,11.044001057781625,46.01074612676037,predicted
2006-11-19 08:03:08,11,19,1.7,11.043952870483103,46.010950081905044,predicted
2006-11-19 04:00:44,11,19,2.4,11.043985244746864,46.010850987512484,predicted
2006-11-19 00:00:49,11,19,2.7,11.043996637041753,46.01080768967569,predicted
2006-11-18 20:00:54,11,18,2.7,11.04424533478764,46.010802134991366,predicted
2006-11-18 16:01:55,11,18,2.8,11.044248232778369,46.01078841833704,predicted
2006-11-18 12:01:23,11,18,2.5,11.044238625717561,46.01082999955434,predicted
2006-11-18 08:03:00,11,18,2.6,11.044242677968967,46.010816000090045,predicted
2006-11-18 04:01:40,11,18,1.7,11.044203454979682,46.01094276589501,predicted
2006-11-18 00:00:56,11,18,1.7,11.044203454979682,46.01094276589501,predicted
2006-11-17 20:02:17,11,17,1.7,11.044457658739695,46.010935041601236,predicted
2006-11-17 16:00:55,11,17,3.0,11.044451052868821,46.01074772136404,predicted
2006-11-17 12:03:10,11,17,2.8,11.044477465695877,46.010777977215035,predicted
2006-11-17 08:02:22,11,17,1.8,11.04446218660483,46.010920902584424,predicted
2006-11-17 04:01:47,11,17,1.4,11.044444091409382,46.01097745815769,predicted
2006-11-17 00:00:56,11,17,1.7,11.044457658739695,46.010935041601236,predicted
2006-11-16 20:01:52,11,16,2.4,11.044563083458357,46.01086070110892,predicted
2006-11-16 16:01:24,11,16,2.8,11.044549628301091,46.010808667778306,predicted
2006-11-16 12:01:51,11,16,2.5,11.044559640306607,46.01084769160304,predicted
2006-11-16 08:01:24,11,16,1.6,11.044630368779387,46.01096328851342,predicted
2006-11-16 04:02:47,11,16,0.6,11.044613159190163,46.01108986314378,predicted
2006-11-16 00:00:44,11,16,0.8,11.0446332073184,46.011066450429716,predicted
2006-11-15 20:00:56,11,15,2.0,11.044894245221442,46.01099172536523,predicted
2006-11-15 16:00:55,11,15,3.8,11.044676141553023,46.01075931521457,predicted
2006-11-15 12:01:17,11,15,3.8,11.044676141553023,46.01075931521457,predicted
2006-11-15 08:01:11,11,15,2.9,11.044817327039802,46.01088415284829,predicted
2006-11-15 04:00:56,11,15,4.1,11.044637339773537,46.010721102276435,predicted
2006-11-15 00:00:50,11,15,4.9,11.044831467013532,46.010626776257666,predicted
2006-11-14 20:01:24,11,14,6.7,11.046013912291272,46.01065858632855,predicted
2006-11-14 16:01:48,11,14,9.3,11.047664564511628,46.01035431441004,predicted
2006-11-14 12:03:04,11,14,7.8,11.046648465135629,46.01053601487958,predicted
2006-11-14 08:01:53,11,14,4.6,11.045102804645962,46.01085830821543,predicted
2006-11-14 04:00:55,11,14,4.8,11.045075306544655,46.010841809649534,predicted
2006-11-14 00:00:55,11,14,3.5,11.045227928073812,46.01096347746506,predicted
2006-11-13 20:01:23,11,13,1.9,11.045918786180268,46.011266430921,predicted
2006-11-13 16:01:48,11,13,2.6,11.04589440312454,46.01122213818587,predicted
2006-11-13 12:00:49,11,13,1.1,11.045926630441606,46.01132378700705,predicted
2006-11-13 08:02:21,11,13,-3.1,11.046204677144116,46.01166795093987,predicted
2006-11-13 04:01:23,11,13,-4.2,11.04619704376811,46.01175594510263,predicted
2006-11-13 00:02:24,11,13,-3.5,11.046193876001198,46.01170005172459,predicted
2006-11-12 20:03:04,11,12,0.0,11.046422368015714,46.011541087818635,predicted
2006-11-12 16:03:04,11,12,2.6,11.046359162989352,46.011369833658016,predicted
2006-11-12 12:03:04,11,12,4.2,11.046299572178638,46.01131585079104,predicted
